117255,50.9666667,8.3333333
117256,50.9166667,8.3833333
117257,50.9166667,8.8666667
117258,50.9166667,8.9333333
117259,50.95,8.2833333
117260,50.95,8.4333333
117261,50.95,8.2833333
117262,50.95,8.3
117263,50.95,8.3666667
117264,50.95,8.3166667
117265,50.9166667,8.2833333
117266,50.9333333,8.1333333
117267,50.9,8.1333333
117268,50.9166667,8.1333333
117269,50.8833333,8.15
117270,50.9166667,8.0666667
117271,50.9166667,8.0666667
117272,50.9166667,8.1166667
117273,50.9333333,8.1
117274,50.8833333,8.1666667
117275,50.85,8.2166667
117276,50.8666667,8.1833333
117277,50.95,8.0833333
117278,50.8666667,8.2
117279,50.9,8.1666667
117280,50.8833333,8.1833333
117281,50.9166667,8.1
117282,50.9166667,8.1
117283,50.9166667,8.15
117284,50.9,8.1
117285,50.9166667,8.0833333
117286,50.8666667,8.15
117287,50.95,8.15
117288,50.95,8.05
117289,50.9,8.2
117290,50.8666667,8.2166667
117291,50.7833333,8
117292,50.8,8.0166667
117293,50.7833333,7.9666667
117294,50.7833333,8.05
117295,50.7833333,8.0333333
117296,50.9,7.9833333
117297,50.8833333,8.0833333
117298,50.9333333,7.9666667
117299,50.8833333,8.05
117300,50.9333333,8
117301,50.8333333,7.9833333
117302,50.8166667,8.05
117303,50.8666667,8.1
117304,50.9166667,8.0333333
117305,50.85,7.9666667
117306,50.8666667,8.05
117307,50.9166667,7.9666667
117308,50.9333333,7.9333333
117309,50.8333333,7.9666667
117310,50.9166667,8.0333333
117311,50.8666667,7.95
117312,50.9333333,8.0333333
117313,50.8833333,7.9666667
117314,50.8666667,8.0333333
117315,50.9333333,7.9833333
117316,50.8833333,7.9833333
117317,50.8833333,8.0666667
117318,50.9,8.0333333
117319,50.85,8.1166667
117320,50.85,8.1
117321,50.85,8.1666667
117322,50.85,8.0833333
117323,50.8333333,8.1
117324,50.8333333,8.0666667
117325,50.8166667,8.05
117326,50.85,8.15
117327,50.8,8.15
117328,50.8166667,8.1
117329,51.5552927868532,8.24588373016354
117330,51.5336803451943,8.26404886400132
117331,51.5623766059461,8.32582128570562
117332,51.56971,8.36860000000001
117333,51.52332,8.35937000000001
117334,51.57207,8.29416000000003
117335,51.5414,8.29260999999997
117336,51.55663,8.27264000000002
117337,51.51603,8.31699
117338,51.55425,8.28638000000001
117339,51.5887462878109,8.17061491166987
117340,51.62266,8.19407000000001
117341,51.54742,8.17755999999997
117342,51.54708,8.15547000000004
117343,51.56853,8.21296000000007
117344,51.5987932062422,8.1459905026245
117345,51.5420468440122,8.23348350370486
117346,51.56647,8.18589999999995
117347,51.5536291662669,8.20351905822758
117348,51.55954,8.16241000000002
117349,51.63561,8.19682
117350,51.61946,8.16593
117351,51.5184392064375,8.0171661428833
117352,51.50845,8.01938999999993
117353,51.506998905162,7.96300334930424
117354,51.52864,7.97626000000002
117355,51.48524,7.97658000000001
117356,51.49406,7.93481999999995
117357,51.4834936509094,7.94849796295171
117358,51.495796257349,8.00044498413081
117359,51.50875,7.99766
117360,51.49729,7.95946000000004
117361,51.51442,7.95732999999996
117362,51.5312,8.01246
117363,51.5179,7.91133000000002
117364,51.51665,8.00434999999993
117365,51.50597,7.92100000000005
117366,51.63285,8.36122999999998
117367,51.6074,8.28295000000003
117368,51.63688,8.25494
117369,51.61692,8.27179000000001
117370,51.62022,8.40212999999994
117371,51.6062731854531,8.33995780944826
117372,51.63656,8.26995999999997
117373,51.59992,8.21523999999999
117374,51.62184,8.30798000000004
117375,51.59564,8.29810999999995
117376,51.63436,8.32177000000001
117377,51.66316,8.47378
117378,51.6561,8.44965999999999
117379,51.58725,8.46712000000002
117380,51.64278,8.41271000000006
117381,51.63959,8.50639999999999
117382,51.63362,8.43627000000004
117383,51.67582,8.45365000000004
117384,51.638833464247,8.46786213226324
117385,51.6301,8.12973999999997
117386,51.6535146819618,8.0372815116699
117387,51.66519,8.14659000000006
117388,51.65739,8.14071999999999
117389,51.65082,8.05322999999999
117390,51.63313,8.08114
117391,51.66286,8.04585999999995
117392,51.65524,8.10703999999998
117393,51.65108,8.13812000000007
117394,51.6359,8.10042999999996
117395,51.64685,8.17241000000001
117396,51.70935,8.33301000000006
117397,51.65501,8.24437
117398,51.64018,8.39450999999997
117399,51.6817713946454,8.30111162963863
117400,51.6694348478637,8.40592231750486
117401,51.65212,8.21738000000005
117402,51.6821195880982,8.37327294708257
117403,51.69532,8.45624999999995
117404,51.66468,8.28701999999998
117405,51.65356,8.28355999999997
117406,51.68939,8.4348
117407,51.7105847778882,8.36838331376953
117408,51.6926583480809,8.37672433698731
117409,51.63599,8.22588999999994
117410,51.66016,8.31470000000002
117411,51.70865,8.46083999999996
117412,51.66896,8.38490000000002
117413,51.51464,8.13710000000003
117414,51.5183758301106,8.22276067888185
117415,51.51723,8.10726999999997
117416,51.49305,8.08614
117417,51.50865,8.17955000000006
117418,51.51749,8.20163000000002
117419,51.49885,8.05002999999999
117420,51.51885,8.0438
117421,51.49411,8.13066000000003
117422,51.49566,8.15880000000004
117423,51.50806,8.07041000000004
117424,51.48064,8.20003999999994
117425,51.49364,8.18881999999996
117426,51.49709,8.07605000000001
117427,51.51676,8.08920999999998
117428,51.49669,8.40646000000004
117429,51.5025,8.37076000000002
117430,51.46852,8.51607000000001
117431,51.5252,8.45873000000006
117432,51.55923,8.39750000000004
117433,51.45122,8.42426999999998
117434,51.53924,8.44580999999994
117435,51.50048,8.50552
117436,51.51195,8.48706000000004
117437,51.52296,8.41083
117438,51.54562,8.38981000000001
117439,51.56491,8.42683
117440,51.49274,8.43655999999999
117441,51.56145,8.37936999999999
117442,51.57019,8.40588000000002
117443,51.55306,8.05345999999997
117444,51.52855,8.16776000000004
117445,51.53453,8.07852000000003
117446,51.56069,8.02629999999999
117447,51.53493,8.04818
117448,51.58546,8.06008999999995
117449,51.59224,8.05817000000002
117450,51.54005248291,8.11708206878666
117451,51.5893719028275,8.09855736511236
117452,51.53374,8.12765000000002
117453,51.60031,8.07420999999999
117454,51.5384533050689,8.06029968261714
117455,51.5426701,8.13821000000007
117456,51.54743,7.99829999999997
117457,51.56628,8.05806000000007
117458,51.53765,8.02476999999999
117459,51.53669,8.09762999999998
117460,51.56698,8.11062000000004
117461,51.61444,8.11979999999994
117462,51.47979,8.24851000000001
117463,51.48511,8.33991000000003
117464,51.4293,8.27571999999998
117465,51.49313,8.28215999999998
117466,51.4791,8.22366999999997
117467,51.48257,8.27579000000003
117468,51.455035508192,8.37801179731446
117469,51.51094,8.28763000000004
117470,51.4493046317514,8.35580911790771
117471,51.62864,8.07831999999996
117472,51.6211,8.02927999999997
117473,51.63515,8.00053000000003
117474,51.60026,8.03630999999996
117475,51.64439,7.96316000000002
117476,51.63227,7.96032000000002
117477,51.5817332786509,7.98393411481936
117478,51.59118,8.00115000000005
117479,51.58461,8.00929999999994
117480,51.59564,7.95633999999995
117481,51.61897,7.92289000000005
117482,51.60386,7.98214000000007
117483,51.57279,8.00432000000001
117484,51.63446,8.00395000000003
117485,51.62348,7.99631999999997
117486,51.59999,7.93076999999994
117487,51.58122,8.03476000000001
117488,51.62611,8.05155000000002
117489,51.61761,7.95708000000002
117490,51.5330239244787,7.91672040740968
117491,51.5654670282958,7.87852868255618
117492,51.54709,7.87833000000001
117493,51.57974,7.86231999999995
117494,51.55044,7.8578
117495,51.55266,7.98172
117496,51.5804265527564,7.89969959259042
117497,51.55859,7.91179
117498,51.55315,7.96198000000004
117499,51.49477,7.89716999999996
117500,51.52023,7.86409
117501,51.49669,7.86595
117502,51.50221,7.84976000000006
117503,51.4703301,7.87006
117504,51.62947,7.59618999999998
117505,51.6126308489412,7.58449504760745
117506,51.62292,7.66584999999998
117507,51.64601,7.66102999999998
117508,51.6072500628421,7.62044325029296
117509,51.59722,7.73766000000001
117510,51.59864,7.75860999999998
117511,51.58109,7.76148999999998
117512,51.58866,7.80531999999994
117513,51.61319,7.74182999999994
117514,51.6122606,7.8026962
117515,51.61223,7.77777000000003
117516,51.47982,7.67421000000002
117517,51.48036,7.72812999999996
117518,51.504980478496,7.8031479629517
117519,51.4955034361627,7.82535128570544
117520,51.47888,7.69092999999998
117522,51.50166,7.74145999999996
117523,51.47424,7.76702
117521,51.48362,7.80498999999998
117524,51.49038,7.78022999999996
117525,51.47537,7.70668999999998
117526,51.4804468872129,7.79974250793452
117527,51.5146370246927,7.7709582344238
117528,51.4920648266136,7.80568037187504
117529,51.49057,7.70898999999997
117530,51.48491,7.82231000000002
117531,51.4836807262578,7.63234624708252
117532,51.50042,7.62084000000004
117533,51.4857652282193,7.63788232648926
117534,51.59519,7.69157999999993
117535,51.5795,7.71626000000003
117536,51.58156,7.61012000000005
117537,51.60734,7.70383000000004
117538,51.57772,7.64981999999998
117539,51.62883,7.48908000000006
117540,51.61207,7.56245999999999
117541,51.59676,7.44579999999996
117542,51.59305,7.51269000000002
117543,51.61842,7.47395000000006
117544,51.61058,7.52844451324461
117545,51.59523,7.56885999999997
117546,51.63134,7.51441999999997
117547,51.6242569331201,7.55306620635986
117548,51.4179246024579,7.56761083757328
117549,51.45293,7.61473999999998
117550,51.4724410869985,7.58757009660644
117551,51.44519,7.56659999999999
117552,51.4331192635721,7.59466295087896
117553,51.4338683866827,7.55188827514644
117554,51.4235178346015,7.53168707048337
117555,51.69838,7.46951999999999
117556,51.6589,7.53354999999999
117557,51.69996,7.48356000000001
117558,51.69544,7.46762999999999
117559,51.71644,7.43047999999999
117560,51.69917,7.51994000000002
117561,51.56104,7.65008
117562,51.5038468595462,7.67234697187496
117563,51.54992,7.80971
117564,51.5199246738758,7.72662305986341
117565,51.5603448807084,7.68742122222898
117566,51.54863,7.76123000000007
117567,51.53959,7.65405999999996
117568,51.5447425324664,7.7359940513428
117569,51.5305568431942,7.79407768249507
117570,51.5442999317084,7.77552122222903
117571,51.5433164664253,7.73134374772962
117572,51.54257,7.68533000000002
117573,51.6867123678269,7.57035741960453
117574,51.65975,7.65167999999994
117575,51.66893,7.65562
117576,51.69889,7.69559000000004
117577,51.64514,7.55891999999994
117578,51.64856,7.59737999999993
117579,51.6829208768155,7.61488571321411
117580,51.6714,7.69267000000002
117581,51.66438,7.58530999999994
117582,51.6651410146127,7.63135003173829
117584,49.9133333,8.65
117583,49.8705556,8.6494444
117585,49.8152778,8.6425
117587,49.9047222,8.6794444
117586,49.9352778,8.6611111
117615,50.1167,8.68333
117602,50.1167,8.68333
117591,50.1249805,8.6453819
117609,50.1167,8.68333
117590,50.1333333,8.7166667
117599,50.15,8.6833333
117598,50.15,8.65
117603,50.1167,8.68333
117597,50.1167,8.68333
117604,50.1167,8.68333
117606,50.1,8.6
117614,50.1167,8.68333
117596,50.1167,8.68333
117608,50.1,8.55
117592,50.1167,8.68333
117601,50.1167,8.68333
117607,50.1167,8.68333
117588,50.1255,8.690300
117595,50.1167,8.68333
117600,50.1167,8.68333
117589,50.1167,8.68333
117594,50.1167,8.68333
117605,50.0833333,8.5833333
117593,50.1167,8.68333
117610,50.0809,8.5158
117613,50.1167,8.68333
117612,50.1167,8.68333
117611,50.1167,8.68333
117616,50.0833333,8.8
117617,50.1166667,8.7833333
117618,50.1,8.7666667
117619,50.1333333,8.8
117620,50.1166667,8.8166667
117624,50.123536,8.325019
117625,50.0833,8.25
117626,50.0833,8.25
117627,50.0833,8.25
117628,50.0833,8.25
117629,50.0833,8.25
117630,50.0666667,8.15
117631,50.1166667,8.3
117632,50.0833,8.25
117623,50.1,8.2
117634,50.1,8.3
117633,50.0833,8.25
117621,50.0333333,8.3166667
117635,50.1067079,8.3383656
117636,50.13514,8.30165
117637,50.0833,8.25
117638,50.1166667,8.2666667
117639,50.0833,8.25
117640,50.1,8.2666667
117622,50.0833333,8.25
117641,49.5666667,8.8
117642,49.5441667,8.7869444
117643,49.5291667,8.7883333
117644,49.7019444,8.6222222
117645,49.6802778,8.6161111
117646,49.705,8.5719444
117647,49.6836111,8.6738889
117648,49.7136111,8.65
117649,49.7180556,8.5519444
117650,49.6933333,8.6497222
117651,49.6977778,8.5675
117652,49.6952778,8.6647222
117653,49.675,8.6491667
117654,49.6916667,8.4586111
117655,49.6816667,8.3866667
117656,49.6852778,8.4075
117657,49.5625,8.7069444
117658,49.55,8.7333333
117659,49.5661111,8.7330556
117660,49.5480556,8.7577778
117661,49.5788889,8.7169444
117662,49.6616667,8.4477778
117663,49.6436111,8.46
117664,49.6505556,8.4966667
117665,49.6666667,8.8166667
117666,49.6680556,8.7675
117667,49.6672222,8.7455556
117668,49.6380556,8.7691667
117669,49.6508333,8.7847222
117670,49.6575,8.8019444
117671,49.6638889,8.7977778
117672,49.6566667,8.7552778
117673,49.6402778,8.76
117674,49.6666667,8.7333333
117675,49.65,8.8
117676,49.6591667,8.8411111
117677,49.54,8.7105556
117678,49.5269444,8.7458333
117679,49.6366667,8.8355556
117680,49.6166667,8.8333333
117681,49.6,8.8166667
117682,49.6155556,8.8572222
117683,49.6377778,8.6725
117684,49.6638,8.6568
117685,49.6408333,8.6372222
117686,49.65,8.7333333
117687,49.6447222,8.6827778
117688,49.6577778,8.7147222
117689,49.6668,8.6859
117690,49.6141667,8.6741667
117691,49.6372222,8.6919444
117692,49.6433333,8.7238889
117693,49.4480556,8.8980556
117694,49.4733333,8.8480556
117695,49.4481,8.89806
117696,49.6608333,8.4166667
117697,49.5963889,8.5886111
117698,49.6019444,8.4719444
117699,49.6019444,8.5202778
117700,49.6352778,8.3988889
117701,49.7347222,8.7072222
117702,49.7027778,8.6725
117703,49.7158333,8.7405556
117704,49.7,8.7166667
117705,49.7216667,8.7227778
117706,49.7166667,8.7333333
117707,49.7119444,8.6933333
117708,49.6897222,8.7219444
117709,49.7436111,8.7063889
117710,49.7333333,8.7
117711,49.7333333,8.7166667
117712,49.6833333,8.7666667
117713,49.6944444,8.7519444
117714,49.7080556,8.7538889
117715,49.685,8.7830556
117716,49.6836111,8.7661111
117717,49.6888889,8.7419444
117718,49.6913889,8.7605556
117719,49.7077778,8.7822222
117720,49.6175,8.7130556
117721,49.5666667,8.7666667
117722,49.6091667,8.7441667
117723,49.6166667,8.7
117724,49.5991667,8.7347222
117725,49.5794444,8.755
117726,49.5644444,8.7722222
117727,49.5858333,8.7694444
117728,49.4186111,8.8525
117729,49.4394444,8.8469444
117730,49.4188889,8.8811111
117731,49.4086111,8.8386111
117732,49.628158,8.728806
117733,49.648081,8.742275
117734,49.644814,8.736183
117735,49.611789,8.774939
117736,49.58695,8.787767
117737,49.603333,8.765
117738,49.5955556,8.8555556
117739,49.5766667,8.8483333
117740,49.5,8.85
117741,49.5844444,8.8155556
117742,49.5858333,8.835
117743,49.6011111,8.8361111
117744,49.565,8.8
117745,49.5166667,8.8333333
117746,49.5483333,8.8091667
117747,49.5666667,8.8333333
117748,49.5833333,8.8
117749,49.55,8.85
117750,49.57,8.8316667
117751,49.7191667,8.5805556
117752,49.7263889,8.6186111
117753,49.7427778,8.6277778
117754,49.7397222,8.5763889
117755,49.7377778,8.6016667
117756,49.9666667,8.9577778
117757,49.9258333,8.9169444
117758,49.9708333,8.9847222
117759,49.9408333,8.9113889
117760,49.9241667,8.9497222
117761,49.9494444,8.9294444
117762,49.9505556,8.8538889
117763,49.95,8.8166667
117764,49.7563889,8.7944444
117765,49.7733333,8.8072222
117766,49.7502778,8.8069444
117767,49.7711111,8.8152778
117768,49.7588889,8.8197222
117769,49.7472222,8.7944444
117770,49.8005556,8.83
117772,49.8006,8.83
117771,49.7811111,8.7947222
117773,49.8666667,9.0141667
117774,49.8677778,8.9338889
117775,49.8419444,8.9627778
117776,49.9016667,8.9516667
117777,49.8916667,8.9430556
117778,49.8727778,8.9580556
117779,49.8891667,8.9233333
117780,49.8733333,8.8858333
117781,49.8233333,8.9416667
117782,49.8758333,8.8344444
117783,49.8669444,8.8469444
117784,49.9383333,8.7405556
117785,49.7466667,8.7158333
117786,49.7763889,8.77
117787,49.735,8.7383333
117788,49.7730556,8.7416667
117789,49.7666667,8.7333333
117790,49.7511111,8.7211111
117791,49.7583333,8.7663889
117792,49.7425,8.7675
117793,49.7333333,8.7758333
117794,49.775,8.7111111
117795,49.75,8.75
117796,49.7875,8.7080556
117797,49.7913889,8.6763889
117798,49.82777,8.70305
117799,49.8361111,8.6977778
117800,49.8333333,8.6833333
117801,49.8044444,8.7072222
117802,49.9183333,8.8925
117803,49.8336111,8.7519444
117804,49.8,8.7638889
117805,49.85,8.8797222
117806,49.8205556,8.9141667
117807,49.835,8.9
117808,49.82,8.8888889
117809,49.8083333,8.9452778
117810,49.8308333,8.9197222
117811,49.8,8.5666667
117812,49.8094444,8.5655556
117813,49.8141667,8.7844444
117814,49.8063889,8.6069444
117815,49.8444444,8.8033333
117820,49.8269,8.83611
117816,49.8269444,8.8361111
117817,49.8436111,8.8269444
117818,49.8225,8.8483333
117819,49.845,8.7927778
117821,49.8722222,8.7875
117822,49.8597222,8.7616667
117823,49.8911111,9.0291667
117824,49.89,9.0158333
117825,49.9241667,9.0094444
117826,49.9122222,8.9730556
